2026-04-28 21:08:56 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-at-hyde-park-delivery-2026-ID503199386.html
2026-04-28 21:08:56 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:00 | INFO | SmartScraper | Response status: 200, length: 4769278
2026-04-28 21:09:00 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:00 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:00 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-with-lowest-price-apartment-3bedrooms-view-landscape-in-compound-hyde-park-fifth-settlement-ID502696829.html
2026-04-28 21:09:00 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:04 | INFO | SmartScraper | Response status: 200, length: 4777383
2026-04-28 21:09:04 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:04 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:05 | INFO | SmartScraper | Data extracted for /en/ad/hyde-park-for-sale-typical-floor-apartment-145-meters-delivered-ID502901956.html
2026-04-28 21:09:05 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:10 | INFO | SmartScraper | Response status: 200, length: 4782210
2026-04-28 21:09:10 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:10 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:10 | INFO | SmartScraper | Data extracted for /en/ad/apartment-in-hyde-park-compound-fifth-settlement-with-ultra-super-lux-finishing-and-a-prime-location-immediate-occupancy-ID503297093.html
2026-04-28 21:09:10 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:16 | INFO | SmartScraper | Response status: 200, length: 4775842
2026-04-28 21:09:16 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:16 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:16 | INFO | SmartScraper | Data extracted for /en/ad/duplex-ready-4-rooms-in-hyde-park-fifth-settlement-next-to-mivida-and-mountain-view-hyde-park-ID503296895.html
2026-04-28 21:09:17 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:18 | INFO | SmartScraper | Response status: 200, length: 4773791
2026-04-28 21:09:18 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:18 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:19 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-apartment-214-m-for-sale-at-hyde-park-compound-new-cairo-fifth-settlement-with-lowest-price-in-market-ID503080484.html
2026-04-28 21:09:19 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:24 | INFO | SmartScraper | Response status: 200, length: 4788694
2026-04-28 21:09:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:24 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:24 | INFO | SmartScraper | Data extracted for /en/ad/under-market-price-ready-to-move-duplex-for-sale-in-hyde-park-5th-settlement-new-cairo-ID502727983.html
2026-04-28 21:09:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:27 | INFO | SmartScraper | Response status: 200, length: 4773929
2026-04-28 21:09:27 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:27 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:27 | INFO | SmartScraper | Data extracted for /en/ad/apartment-in-hyde-park-compound-fifth-settlement-with-ultra-super-lux-finishing-and-a-prime-location-immediate-occupancy-ID503296817.html
2026-04-28 21:09:27 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:30 | INFO | SmartScraper | Response status: 200, length: 4795975
2026-04-28 21:09:30 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:30 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:30 | INFO | SmartScraper | Data extracted for /en/ad/premium-studio-for-sale-in-hyde-park-lowest-price-in-the-market-strategic-location-on-south-teseen-street-near-the-american-university-ID503296651.html
2026-04-28 21:09:31 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:33 | INFO | SmartScraper | Response status: 200, length: 4788808
2026-04-28 21:09:34 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:34 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:34 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-with-exceptional-facilities-hyde-park-hyde-park-greens-ID503296507.html
2026-04-28 21:09:34 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:36 | INFO | SmartScraper | Response status: 200, length: 4779626
2026-04-28 21:09:36 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:36 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:36 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-ready-to-move-in-duplex-at-the-lowest-market-price-in-hyde-park-new-cairo-fully-finished-with-super-lux-specifications-and-direct-landscap-ID503071262.html
2026-04-28 21:09:36 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:38 | INFO | SmartScraper | Response status: 200, length: 4766906
2026-04-28 21:09:38 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:38 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:38 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-a-great-deal-in-hyde-park-207-sq-m-unobstructed-view-excellent-finishing-ID503296187.html
2026-04-28 21:09:39 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:41 | INFO | SmartScraper | Response status: 200, length: 4777244
2026-04-28 21:09:41 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:41 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:41 | INFO | SmartScraper | Data extracted for /en/ad/duplex-in-hyde-park-compound-234-sq-m-with-ultra-super-lux-finishing-and-a-prime-location-immediate-occupancy-ID503296039.html
2026-04-28 21:09:41 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:47 | INFO | SmartScraper | Response status: 200, length: 4765160
2026-04-28 21:09:47 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:47 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:47 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-new-cairo-park-corner-ID503295972.html
2026-04-28 21:09:47 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:50 | INFO | SmartScraper | Response status: 200, length: 4769737
2026-04-28 21:09:50 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:50 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:51 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-with-immediate-delivery-in-hyde-park-new-cairo-very-prime-location-direct-landscape-view-open-view-ID503205227.html
2026-04-28 21:09:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:54 | INFO | SmartScraper | Response status: 200, length: 4774667
2026-04-28 21:09:54 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:54 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:54 | INFO | SmartScraper | Data extracted for /en/ad/duplex-with-garden-for-sale-211-sq-m-in-hyde-park-compound-new-cairo-3-bedrooms-ID503295580.html
2026-04-28 21:09:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:56 | INFO | SmartScraper | Response status: 200, length: 4779751
2026-04-28 21:09:56 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:56 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:56 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-under-market-price-for-sale-2-bedrooms-landscape-view-in-hyde-park-new-cairo-ID503206014.html
2026-04-28 21:09:56 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:09:59 | INFO | SmartScraper | Response status: 200, length: 4782386
2026-04-28 21:09:59 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:09:59 | INFO | SmartScraper | Success with requests!
2026-04-28 21:09:59 | INFO | SmartScraper | Data extracted for /en/ad/studio-for-sale-in-hyde-park-new-cairo-prime-layout-ID503204192.html
2026-04-28 21:09:59 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:02 | INFO | SmartScraper | Response status: 200, length: 4777981
2026-04-28 21:10:02 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:02 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:02 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-for-sale-in-hyde-park-new-cairo-ID503204160.html
2026-04-28 21:10:02 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:04 | INFO | SmartScraper | Response status: 200, length: 4784613
2026-04-28 21:10:04 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:04 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:05 | INFO | SmartScraper | Data extracted for /en/ad/lowest-price-apartment-for-sale-prime-location-landscape-view-in-hyde-park-new-cairo-ID503206828.html
2026-04-28 21:10:05 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:06 | INFO | SmartScraper | Response status: 200, length: 4585117
2026-04-28 21:10:06 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:06 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:06 | INFO | SmartScraper | Data extracted for /en/ad/down-payment-with-installments-over-6-years-best-price-for-studio-in-new-cairo-prime-location-overlooking-land-scape-for-sale-in-hyde-park-ID502730158.html
2026-04-28 21:10:07 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:09 | INFO | SmartScraper | Response status: 200, length: 4760499
2026-04-28 21:10:09 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:09 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:10 | INFO | SmartScraper | Data extracted for /en/ad/with-flexible-payment-plans-and-extended-payment-periods-a-3-bedroom-apartment-with-a-stunning-view-is-for-sale-in-hyde-park-greens-phase-ID503202151.html
2026-04-28 21:10:10 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:13 | INFO | SmartScraper | Response status: 200, length: 4759773
2026-04-28 21:10:13 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:13 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:13 | INFO | SmartScraper | Data extracted for /en/ad/a-great-deal-on-a-228-sqm-apartment-resale-ready-for-immediate-occupancy-at-below-market-price-in-hyde-park-new-cairo-fifth-settlement-ID503201308.html
2026-04-28 21:10:14 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:19 | INFO | SmartScraper | Response status: 200, length: 4783433
2026-04-28 21:10:19 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:19 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:19 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-greens-phase-prime-location-installments-until-2026-hyde-park-new-cairo-ID503294717.html
2026-04-28 21:10:19 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:23 | INFO | SmartScraper | Response status: 200, length: 4773445
2026-04-28 21:10:23 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:23 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:23 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-with-air-conditioning-and-kitchen-ready-to-move-in-for-sale-in-hyde-park-prime-location-and-immediate-occupancy-ncv-hyde-ID502941534.html
2026-04-28 21:10:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:25 | INFO | SmartScraper | Response status: 200, length: 4773467
2026-04-28 21:10:25 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:25 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:26 | INFO | SmartScraper | Data extracted for /en/ad/garden-apartment-for-sale-immediate-delivery-prime-location-in-hyde-park-new-cairo-new-center-ville-ID502087593.html
2026-04-28 21:10:26 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:28 | INFO | SmartScraper | Response status: 200, length: 4767813
2026-04-28 21:10:28 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:28 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:29 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-ready-to-move-at-under-market-price-for-sale-in-hyde-park-new-cairo-fifth-settlement-new-cairo-ID503068593.html
2026-04-28 21:10:29 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:34 | INFO | SmartScraper | Response status: 200, length: 4777523
2026-04-28 21:10:34 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:34 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:34 | INFO | SmartScraper | Data extracted for /en/ad/apartment-196-m-ready-to-move-for-sale-with-3-bedrooms-with-prime-location-view-landscape-open-view-in-compound-hyde-park-new-cairo-next-to-mivida-ID502970763.html
2026-04-28 21:10:34 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:41 | INFO | SmartScraper | Response status: 200, length: 4771232
2026-04-28 21:10:41 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:41 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:41 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-immediate-delivery-with-direct-landscape-view-for-sale-in-hyde-park-new-cairo-very-prime-location-ID503197151.html
2026-04-28 21:10:41 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:46 | INFO | SmartScraper | Response status: 200, length: 4769283
2026-04-28 21:10:46 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:46 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:46 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-160-sq-m-apartment-in-hyde-park-compound-3-bedrooms-fully-finished-ready-to-move-fifth-settlement-new-cairo-ID503294182.html
2026-04-28 21:10:46 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:50 | INFO | SmartScraper | Response status: 200, length: 4763532
2026-04-28 21:10:50 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:50 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:50 | INFO | SmartScraper | Data extracted for /en/ad/apartment-fully-finished-263-meter-typical-ID503031122.html
2026-04-28 21:10:50 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:10:52 | INFO | SmartScraper | Response status: 200, length: 4777526
2026-04-28 21:10:52 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:10:52 | INFO | SmartScraper | Success with requests!
2026-04-28 21:10:53 | INFO | SmartScraper | Data extracted for /en/ad/with-a-prime-view-fully-finished-luxury-apartment-for-sale-in-hyde-park-new-cairo-ID503151562.html
