2026-04-27 22:10:12 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-duplex-units-are-limited-flexible-payment-large-4-bedroom-hyde-park-new-cairo-ID503388992.html
2026-04-27 22:10:12 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:13 | INFO | SmartScraper | Response status: 200, length: 4775828
2026-04-27 22:10:13 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:13 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:14 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-a-private-garden-overlooking-the-lagoon-and-directly-facing-the-green-spaces-in-front-of-the-villas-in-hyde-park-greens-phase-ID503388531.html
2026-04-27 22:10:14 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:15 | INFO | SmartScraper | Response status: 200, length: 4770727
2026-04-27 22:10:15 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:15 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:15 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-fifth-settlement-greens-phase-compound-phases-ID503027301.html
2026-04-27 22:10:15 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:17 | INFO | SmartScraper | Response status: 200, length: 4770119
2026-04-27 22:10:17 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:17 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:17 | INFO | SmartScraper | Data extracted for /en/ad/lowest-price-apartment-finished-with-acs-dressing-garden-105m-ready-to-move-best-view-in-hyde-park-new-cairo-fifth-settlement-ID503273200.html
2026-04-27 22:10:17 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:29 | INFO | SmartScraper | Response status: 200, length: 4771163
2026-04-27 22:10:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:29 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:30 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-fifth-settlement-ID503169677.html
2026-04-27 22:10:30 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:32 | INFO | SmartScraper | Response status: 200, length: 4770061
2026-04-27 22:10:32 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:32 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:32 | INFO | SmartScraper | Data extracted for /en/ad/limited-offer-ready-2br-flexible-payment-plan-hyde-park-new-cairo-ID503388583.html
2026-04-27 22:10:32 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:47 | INFO | SmartScraper | Response status: 200, length: 4775700
2026-04-27 22:10:47 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:47 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:47 | INFO | SmartScraper | Data extracted for /en/ad/i-own-a-residential-apartment-in-hyde-park-phase-greens-with-a-view-of-villas-ID503386143.html
2026-04-27 22:10:47 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:50 | INFO | SmartScraper | Response status: 200, length: 4775458
2026-04-27 22:10:50 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:50 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:51 | INFO | SmartScraper | Data extracted for /en/ad/i-own-the-largest-and-most-distinctive-apartment-with-a-private-garden-overlooking-the-lagoon-and-the-green-spaces-in-hyde-park-phase-greens-ID503388131.html
2026-04-27 22:10:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:57 | INFO | SmartScraper | Response status: 200, length: 4779443
2026-04-27 22:10:57 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:57 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:57 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-compound-228-sqm-double-view-5th-settlement-new-cairo-ID503275177.html
2026-04-27 22:10:57 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:10:59 | INFO | SmartScraper | Response status: 200, length: 4781442
2026-04-27 22:10:59 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:10:59 | INFO | SmartScraper | Success with requests!
2026-04-27 22:10:59 | INFO | SmartScraper | Data extracted for /en/ad/ground-floor-apartment-in-garden-corner-delivery-at-the-end-of-the-year-in-the-best-compound-hyde-park-and-the-most-distinguished-phase-greens-with-direct-views-of-the-landscape-and-villa-view-ID503386224.html
2026-04-27 22:10:59 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:06 | INFO | SmartScraper | Response status: 200, length: 4776274
2026-04-27 22:11:06 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:06 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:07 | INFO | SmartScraper | Data extracted for /en/ad/prime-location-with-a-stunning-apartment-direct-sea-view-comes-with-a-roof-immediate-delivery-and-a-special-price-in-the-hyde-park-compound-greens-phase-ID503386257.html
2026-04-27 22:11:07 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:08 | INFO | SmartScraper | Response status: 200, length: 4788190
2026-04-27 22:11:08 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:08 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:09 | INFO | SmartScraper | Data extracted for /en/ad/green-spine-view-prime-location-278m-duplex-for-sale-in-hyde-park-new-cairo-5th-settlement-new-cairo-ID503387820.html
2026-04-27 22:11:09 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:12 | INFO | SmartScraper | Response status: 200, length: 4771656
2026-04-27 22:11:12 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:12 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:12 | INFO | SmartScraper | Data extracted for /en/ad/apartment-168m-view-landscape-with-installments-lowest-down-payment-in-best-location-in-compound-hyde-park-fifth-settlement-ID502967476.html
2026-04-27 22:11:12 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:14 | INFO | SmartScraper | Response status: 200, length: 4775684
2026-04-27 22:11:14 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:14 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:14 | INFO | SmartScraper | Data extracted for /en/ad/own-a-residential-apartment-with-immediate-delivery-overlooking-green-spaces-in-hyde-park-new-cairo-greens-phase-ID503386294.html
2026-04-27 22:11:14 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:17 | INFO | SmartScraper | Response status: 200, length: 4770762
2026-04-27 22:11:17 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:17 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:18 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-club-view-special-location-under-market-price-in-hyde-park-new-cairo-ID503268351.html
2026-04-27 22:11:18 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:20 | INFO | SmartScraper | Response status: 200, length: 4775512
2026-04-27 22:11:20 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:20 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:20 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-for-sale-immediate-delivery-in-hyde-park-new-cairo-fifth-settlement-directly-on-90-street-ID503387425.html
2026-04-27 22:11:20 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:22 | INFO | SmartScraper | Response status: 200, length: 4772335
2026-04-27 22:11:22 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:22 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:22 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-prime-location-3-bedrooms-with-lowest-price-in-hyde-park-new-cairo-ID503268486.html
2026-04-27 22:11:22 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:24 | INFO | SmartScraper | Response status: 200, length: 4777215
2026-04-27 22:11:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:24 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:24 | INFO | SmartScraper | Data extracted for /en/ad/prime-location-apartment-for-sale-with-a-clear-view-of-the-landscape-in-hyde-park-green-phase-ID503386608.html
2026-04-27 22:11:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:25 | INFO | SmartScraper | Response status: 200, length: 4775725
2026-04-27 22:11:25 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:25 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:25 | INFO | SmartScraper | Data extracted for /en/ad/own-the-most-distinguished-ground-floor-apartment-with-a-private-garden-direct-view-of-the-lagoon-and-view-of-green-spaces-in-hyde-park-phase-greens-ID503386665.html
2026-04-27 22:11:26 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:28 | INFO | SmartScraper | Response status: 200, length: 4771526
2026-04-27 22:11:28 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:28 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:29 | INFO | SmartScraper | Data extracted for /en/ad/own-a-ground-floor-apartment-with-a-private-garden-clear-sea-view-and-lagoon-view-immediate-delivery-in-hyde-park-al-tagamoa-greens-phase-ID503386707.html
2026-04-27 22:11:29 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:33 | INFO | SmartScraper | Response status: 200, length: 4774183
2026-04-27 22:11:33 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:33 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:33 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-for-sale-in-hyde-park-compound-new-cairo-5th-settlement-ID503386769.html
2026-04-27 22:11:33 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:37 | INFO | SmartScraper | Response status: 200, length: 4768933
2026-04-27 22:11:37 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:37 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:37 | INFO | SmartScraper | Data extracted for /en/ad/%D9%84%D9%84%D8%A8%D9%8A%D8%B9-%D8%B4%D9%82%D9%87-%D9%81%D9%8A-%D9%87%D8%A7%D9%8A%D8%AF-%D8%A8%D8%A7%D8%B1%D9%83-%D9%85%D8%B1%D8%AD%D9%84%D9%87-%D8%AC%D8%B1%D9%8A%D9%86%D8%B2-179%D9%85-%D9%86%D8%B5-%D8%AA%D8%B4%D8%B7%D9%8A%D8%A8-ID503386402.html
2026-04-27 22:11:37 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:40 | INFO | SmartScraper | Response status: 200, length: 4773739
2026-04-27 22:11:40 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:40 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:40 | INFO | SmartScraper | Data extracted for /en/ad/apartment-bahary-ready-to-move-prime-location-view-landscape-in-hyde-park-fifth-settlement-new-cairo-next-to-mivida-ID503241531.html
2026-04-27 22:11:40 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:47 | INFO | SmartScraper | Response status: 200, length: 4773589
2026-04-27 22:11:47 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:47 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:47 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-3-bdr-dp-installments-very-prime-location-open-view-in-hydepark-new-cairo-fifth-settlement-ID503126719.html
2026-04-27 22:11:48 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:49 | INFO | SmartScraper | Response status: 200, length: 4773483
2026-04-27 22:11:49 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:49 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:50 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-168m-3-bdr-with-down-payment-and-installments-prime-location-with-open-view-in-hyde-park-fifth-settlement-new-cairo-ID503092308.html
2026-04-27 22:11:50 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:52 | INFO | SmartScraper | Response status: 200, length: 4774878
2026-04-27 22:11:52 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:52 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:52 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-with-down-payment-and-installments-prime-direct-landscape-view-in-hyde-park-new-cairo-fifth-settlement-near-mivida-ID503069399.html
2026-04-27 22:11:52 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:54 | INFO | SmartScraper | Response status: 200, length: 4772932
2026-04-27 22:11:54 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:54 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:54 | INFO | SmartScraper | Data extracted for /en/ad/apartment-199m-ready-to-move-fully-finished-with-acs-prime-location-landscape-view-in-hyde-park-fifth-settlement-new-cairo-ID503271291.html
2026-04-27 22:11:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:56 | INFO | SmartScraper | Response status: 200, length: 4764032
2026-04-27 22:11:56 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:56 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:57 | INFO | SmartScraper | Data extracted for /en/ad/%D8%B4%D9%82%D8%A9-%D8%A8%D9%87%D8%A7%D9%8A%D8%AF-%D8%A8%D8%A7%D8%B1%D9%83-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9-%D8%A7%D8%B3%D8%AA%D9%84%D8%A7%D9%85-%D8%A7%D9%83%D8%AA%D9%88%D8%A8%D8%B1-ID207714792.html
2026-04-27 22:11:57 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:11:58 | INFO | SmartScraper | Response status: 200, length: 4773542
2026-04-27 22:11:58 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:11:58 | INFO | SmartScraper | Success with requests!
2026-04-27 22:11:59 | INFO | SmartScraper | Data extracted for /en/ad/5-down-payment-apartment-for-sale-in-hyde-park-fifth-settlement-new-cairo-near-the-american-university-auc-ID502916685.html
2026-04-27 22:11:59 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:12:01 | INFO | SmartScraper | Response status: 200, length: 4770384
2026-04-27 22:12:01 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:12:01 | INFO | SmartScraper | Success with requests!
2026-04-27 22:12:01 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-199-sqm-fully-finished-ultra-super-lux-apartment-with-a-large-landscape-view-in-the-park-corner-phase-of-hyde-park-compound-ready-for-view-ID503020845.html
2026-04-27 22:12:01 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 22:12:02 | INFO | SmartScraper | Response status: 200, length: 4770983
2026-04-27 22:12:02 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 22:12:02 | INFO | SmartScraper | Success with requests!
2026-04-27 22:12:02 | INFO | SmartScraper | Data extracted for /en/ad/118-sqm-apartment-with-a-low-down-payment-and-the-remainder-payable-in-installments-at-the-old-price-in-hyde-park-newcairo-minutes-from-the-auc-ID503020545.html
